TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,TransactionID_bin,AccountID_bin,TransactionID_bin_enc,AccountID_bin_enc,Target
0.45491143317230276,0.6606060606060606,0.4862784671564058,0.1062374245472837,0.5,0.6046511627906976,0.4552129221732746,0.5685279187817258,0.75,0.3333333333333333,0.016129032258064557,0.75,0.3275862068965517,0.0,0.08110715116349415,0.36388888888888893,1,2,1,2,2
0.4553140096618358,0.5131313131313131,0.16143432563946875,0.2941649899396378,0.5,0.6511627906976745,0.10719530102790015,0.7208121827411167,0.45,0.0,0.16129032258064518,0.75,0.13793103448275862,0.0,0.12201665149757274,0.45555555555555555,1,2,1,2,2
0.4557165861513688,0.07676767676767676,0.1706447281776744,0.5356136820925553,0.5,0.2558139534883721,0.19970631424375918,0.6802030456852791,0.37,0.0,0.03225806451612906,0.75,0.5275862068965518,0.0,0.31141634524768197,0.8611111111111112,1,0,1,0,0
0.45611916264090174,0.28484848484848485,0.1614770851684298,0.19959758551307846,0.5,0.5581395348837209,0.9118942731277533,0.5566835871404399,0.1,0.3333333333333333,0.8064516129032258,0.0,0.7862068965517242,0.0,0.7185411588829274,0.4027777777777778,1,1,1,1,0
0.45652173913043476,0.13333333333333333,0.8198198968640161,0.4909456740442656,0.5,0.5116279069767442,0.26284875183553597,0.29780033840947545,0.96,0.3333333333333333,0.20967741935483875,0.25,0.43103448275862066,0.0,0.6638712513628658,0.09166666666666667,1,0,1,0,0
0.45692431561996777,0.10101010101010101,0.35005515979235974,0.21690140845070421,1.0,0.0,0.6093979441997063,0.17597292724196276,0.41000000000000003,0.6666666666666666,0.27419354838709675,0.0,0.13793103448275862,0.0,0.9721061200236075,0.8361111111111111,1,0,1,0,0
0.4573268921095008,0.701010101010101,0.2985299273943198,0.02374245472837022,0.0,0.37209302325581395,0.5682819383259912,0.5008460236886633,0.46,0.0,0.16129032258064518,0.75,0.35172413793103446,0.0,0.03447596718098185,0.6833333333333333,1,2,1,2,2
0.4577294685990338,0.5050505050505051,0.2419248629557097,0.5915492957746479,0.5,0.06976744186046512,0.540381791483113,0.6869712351945855,0.88,0.6666666666666666,0.09677419354838712,0.75,0.5862068965517242,0.0,0.03378025024299679,0.8111111111111111,1,2,1,2,2
0.4581320450885668,0.19797979797979798,0.129612684186671,0.5187122736418511,0.5,0.13953488372093023,0.4919236417033774,0.32656514382402707,0.12,0.0,0.532258064516129,0.5,0.3275862068965517,0.0,0.14088234384683743,0.9166666666666667,1,0,1,0,0
0.4585346215780998,0.8222222222222222,0.37485568658975654,0.819718309859155,0.5,0.8837209302325582,0.4919236417033774,0.4653130287648054,0.34,0.6666666666666666,0.30645161290322587,0.25,0.32068965517241377,0.0,0.597788225108458,0.525,1,3,1,3,2
0.45893719806763283,0.022222222222222223,0.5048275508197003,0.4772635814889336,0.5,0.5813953488372093,0.7679882525697503,0.2470389170896785,0.49,0.0,0.9838709677419355,1.0,0.2862068965517241,0.0,0.20994855055610304,0.15555555555555556,1,0,1,0,0
0.45933977455716585,0.703030303030303,0.05428749796892238,1.0,0.5,0.13953488372093023,0.9368575624082232,0.011844331641285956,0.91,0.6666666666666666,0.7258064516129032,0.5,0.07241379310344827,0.0,0.2846826656915426,0.4166666666666667,1,2,1,2,2
0.45974235104669886,0.8888888888888888,0.06564442886097166,0.6092555331991951,0.0,0.5581395348837209,0.7973568281938326,0.47884940778341795,0.52,0.6666666666666666,0.6612903225806451,1.0,0.4206896551724138,0.0,0.04702508748556472,0.25277777777777777,1,3,1,3,2
0.4601449275362319,0.5595959595959596,0.42835640922579593,0.6197183098591549,0.5,0.7209302325581395,0.4566813509544787,0.3959390862944162,0.87,0.3333333333333333,0.467741935483871,0.25,0.6827586206896552,0.0,0.5861895818573156,0.8583333333333334,1,2,1,2,2
0.4605475040257649,0.4222222222222222,0.7846801159638425,0.647887323943662,0.5,0.41860465116279066,0.3098384728340675,0.7258883248730964,0.46,0.0,0.7419354838709677,0.5,0.22413793103448276,1.0,0.20649147595508158,0.5638888888888889,1,1,1,1,0
0.4609500805152979,0.7555555555555555,0.007431606133426834,0.7436619718309859,0.5,0.6511627906976745,0.9779735682819383,0.047377326565143825,0.07,0.6666666666666666,0.935483870967742,0.5,0.3172413793103448,0.0,0.2150061102096293,0.5611111111111111,1,3,1,3,2
0.4613526570048309,0.21414141414141413,0.1482387350020952,0.9050301810865191,0.5,0.046511627906976744,0.23641703377386195,0.2521150592216582,0.42,0.6666666666666666,0.04838709677419356,0.75,0.5172413793103449,0.0,0.021522860519172887,0.5333333333333333,1,0,1,0,0
0.4617552334943639,0.48282828282828283,0.1275431229849572,0.3207243460764587,0.5,0.13953488372093023,0.11160058737151247,0.25888324873096447,0.38,0.0,0.5645161290322581,0.5,0.3896551724137931,0.0,0.06278055541738312,0.6472222222222223,1,1,1,1,0
0.46215780998389694,0.06060606060606061,0.33177118520862375,0.9629778672032193,0.0,0.18604651162790697,0.5462555066079294,0.2131979695431472,0.12,0.3333333333333333,0.5645161290322581,0.0,0.7827586206896552,0.0,0.6468648373232309,0.31666666666666665,1,0,1,0,0
0.46296296296296297,0.9171717171717172,0.10756587105436446,0.44909456740442655,0.0,0.11627906976744186,0.3700440528634361,0.6091370558375634,0.18,0.3333333333333333,0.7580645161290323,0.5,0.5413793103448277,0.0,0.3993106016506304,0.28611111111111115,1,3,1,3,2
0.463365539452496,0.6161616161616161,0.0442817681920416,0.5492957746478873,0.0,0.16279069767441862,0.44052863436123346,0.0338409475465313,0.6900000000000001,0.3333333333333333,0.5161290322580645,0.0,0.07241379310344827,0.0,0.5602618584447938,0.20833333333333334,1,2,1,2,2
0.463768115942029,0.21616161616161617,0.3330454191716624,0.19517102615694165,0.0,0.046511627906976744,0.5991189427312775,0.2639593908629442,0.29,0.3333333333333333,0.7096774193548387,0.0,0.7103448275862069,0.0,0.47213972953751965,0.7166666666666667,1,0,1,0,0
0.464170692431562,0.7838383838383839,0.13754885276183795,0.27002012072434606,0.0,0.5581395348837209,0.0,0.10152284263959391,1.0,0.0,0.016129032258064557,0.75,0.32413793103448274,0.0,0.00926748736618372,0.6972222222222223,1,3,1,3,2
0.464573268921095,0.34949494949494947,0.2646900361745615,0.33319919517102614,0.0,0.813953488372093,0.5418502202643172,0.7072758037225042,0.09,0.6666666666666666,0.7903225806451613,0.5,0.4379310344827586,0.0,0.28748838791294334,0.002777777777777778,1,1,1,1,0
0.46497584541062803,0.01818181818181818,0.7169148144664039,0.4651911468812877,0.5,0.7209302325581395,0.6093979441997063,0.08967851099830795,0.39,0.0,0.3709677419354839,0.0,0.906896551724138,0.0,0.31141634524768197,0.8361111111111111,1,0,1,0,0
0.46537842190016104,0.2383838383838384,0.17299650227053098,0.8607645875251508,0.5,0.20930232558139533,0.03964757709251101,0.7732656514382402,0.28,0.0,0.04838709677419356,0.75,0.08275862068965517,1.0,0.040363681828142456,0.46944444444444444,1,0,1,0,0
0.46578099838969406,0.9535353535353536,0.6190895641093618,0.08933601609657947,0.5,0.3023255813953488,0.20851688693098383,0.025380710659898477,0.01,0.3333333333333333,0.3709677419354839,0.0,0.4275862068965517,0.0,0.727412726175224,0.3277777777777778,1,3,1,3,2
0.46618357487922707,0.8181818181818182,0.10665936904039065,0.14164989939637826,0.5,0.9767441860465116,0.6005873715124816,0.7089678510998307,0.61,0.0,0.09677419354838712,0.75,0.23448275862068962,0.0,0.03634868929617645,0.34444444444444444,1,3,1,3,2
0.4665861513687601,0.08484848484848485,0.41652912351517535,0.7939637826961771,0.5,0.41860465116279066,0.48898678414096913,0.6835871404399323,0.04,0.3333333333333333,0.5483870967741935,0.0,0.5310344827586208,0.0,0.5113156511440007,0.5,1,0,1,0,0
0.4669887278582931,0.9777777777777777,0.5436018916815613,0.9062374245472837,0.0,0.3953488372093023,0.4008810572687224,0.2673434856175973,0.73,0.3333333333333333,0.4516129032258065,0.0,0.23448275862068962,0.0,0.884994965294816,0.7194444444444444,1,3,1,3,2
0.4673913043478261,0.6828282828282828,0.17564759306611477,0.5134808853118712,0.5,0.3488372093023256,0.15124816446402348,0.27918781725888325,0.79,0.3333333333333333,0.7096774193548387,0.5,0.46206896551724136,0.0,0.23398338614508288,0.5111111111111112,1,2,1,2,2
0.4677938808373591,0.9232323232323232,0.033480711176485684,0.895774647887324,0.5,0.4883720930232558,0.5051395007342143,0.8020304568527918,0.29,0.3333333333333333,0.11290322580645162,0.75,0.4206896551724138,0.0,0.05516396737457266,0.7722222222222223,1,3,1,3,2
0.46819645732689213,0.5313131313131313,0.21699605757142984,0.3529175050301811,0.5,0.6046511627906976,0.6182085168869309,0.7614213197969543,0.97,0.3333333333333333,0.27419354838709675,0.0,0.18275862068965515,0.0,0.38229343256654347,0.2888888888888889,1,2,1,2,2
0.4685990338164251,0.7232323232323232,0.3733248954529517,0.8643863179074447,0.5,0.3488372093023256,0.04698972099853157,0.2571912013536379,0.97,0.3333333333333333,0.29032258064516125,0.25,0.7000000000000001,0.0,0.29671688824298875,0.1,1,2,1,2,2
0.4690016103059581,0.4222222222222222,0.1919646293176434,0.10301810865191147,0.5,0.5581395348837209,0.005873715124816446,0.6446700507614213,0.01,0.3333333333333333,0.935483870967742,0.5,0.18275862068965515,0.0,0.5008247774714085,0.37777777777777777,1,1,1,1,0
0.4694041867954911,0.4080808080808081,0.6434710475229406,0.3935613682092555,0.0,0.20930232558139533,0.2599118942731277,0.005076142131979695,0.55,0.0,0.7580645161290323,0.0,0.3620689655172414,0.0,0.9671769487132263,0.47500000000000003,1,1,1,1,0
0.46980676328502413,0.9111111111111111,0.06691011091821812,0.11911468812877263,0.0,0.8837209302325582,0.8179148311306901,0.3333333333333333,0.06,0.3333333333333333,0.20967741935483875,0.0,0.10689655172413794,0.0,0.9336891012412667,0.9166666666666667,1,3,1,3,2
0.47020933977455714,0.030303030303030304,0.042537179410431614,0.15372233400402413,0.0,0.3953488372093023,0.43906020558002934,0.2470389170896785,0.17,0.0,0.5645161290322581,0.0,0.2655172413793103,0.0,0.0056880741345214075,0.8277777777777778,1,0,1,0,0
0.47061191626409016,0.18383838383838383,0.11302198694979175,0.5360160965794768,0.5,0.23255813953488372,0.026431718061674006,0.5245346869712352,0.68,0.0,0.0,0.75,0.5310344827586208,0.0,0.04202130305429819,0.9277777777777778,1,0,1,0,0
0.47101449275362317,0.8,0.009757724508906811,0.8527162977867203,0.5,0.3023255813953488,0.023494860499265784,0.7275803722504229,0.77,0.3333333333333333,0.935483870967742,0.5,0.3275862068965517,0.0,0.49455593093648204,0.6583333333333333,1,3,1,3,2
0.4714170692431562,0.7292929292929293,0.07089529901738602,0.6064386317907444,0.5,0.46511627906976744,0.05286343612334801,0.7411167512690355,0.9,0.0,0.6935483870967742,0.5,0.5758620689655173,0.0,0.19927887426949722,0.39722222222222225,1,2,1,2,2
0.4718196457326892,0.21212121212121213,0.1272181505648534,0.6523138832997988,0.0,0.3023255813953488,0.49045521292217326,0.5008460236886633,0.18,0.3333333333333333,0.4516129032258065,0.25,0.5724137931034483,0.0,0.6236897331001282,0.04722222222222222,1,0,1,0,0
0.4722222222222222,0.11717171717171718,0.06329265476811506,0.5138832997987928,0.0,0.5116279069767442,0.3568281938325991,0.4467005076142132,0.89,0.6666666666666666,0.6612903225806451,0.0,0.47586206896551725,0.0,0.9138668821260574,0.8222222222222223,1,0,1,0,0
0.4726247987117552,0.7656565656565657,0.749412056476786,0.6756539235412474,0.0,0.7441860465116279,0.5095447870778267,0.47546531302876477,0.55,0.0,0.7096774193548387,0.5,0.37241379310344824,0.0,0.24483724256792824,0.08611111111111111,1,3,1,3,2
0.47302737520128824,0.9656565656565657,0.5262158672060069,0.7187122736418511,0.5,0.3953488372093023,0.9236417033773862,0.3485617597292724,0.58,0.0,0.3870967741935484,0.0,0.4241379310344827,0.0,0.9573165895216292,0.7527777777777778,1,3,1,3,2
0.47342995169082125,0.2505050505050505,0.5496908486056117,0.5621730382293763,0.0,0.3953488372093023,0.5418502202643172,0.025380710659898477,0.01,0.6666666666666666,0.29032258064516125,0.25,0.14482758620689656,0.0,0.1869300666678318,0.33055555555555555,1,1,1,1,0
0.47383252818035426,0.8727272727272727,0.006576415554206256,0.022937625754527163,0.5,0.7209302325581395,0.21292217327459617,0.018612521150592216,0.86,0.0,0.9838709677419355,0.5,0.1896551724137931,0.0,0.3717178629188922,0.6194444444444445,1,3,1,3,2
0.4742351046698873,0.7616161616161616,0.231465882171842,0.2969818913480885,0.0,0.4883720930232558,0.15565345080763582,0.36379018612521147,0.65,0.3333333333333333,0.9516129032258065,0.5,0.4586206896551724,0.0,0.30068281088464277,0.07777777777777778,1,3,1,3,2
0.4746376811594203,0.6767676767676768,0.4269282409584976,0.047082494969818915,0.5,0.11627906976744186,0.3465491923641703,0.5076142131979695,0.11,0.0,0.09677419354838712,0.75,0.4241379310344827,0.0,0.07672178178821436,0.39166666666666666,1,2,1,2,2
0.4750402576489533,0.9939393939393939,0.7194205228635202,0.3698189134808853,0.0,0.023255813953488372,0.9383259911894273,0.5431472081218274,0.19,0.3333333333333333,0.11290322580645162,0.75,0.9551724137931035,0.0,0.01687600912565522,0.45555555555555555,1,3,1,3,2
0.4754428341384863,0.35555555555555557,0.11849520665680345,0.7710261569416499,0.5,0.3023255813953488,0.6989720998531571,0.9289340101522843,0.29,0.6666666666666666,0.9516129032258065,0.5,0.14827586206896554,0.0,0.20158784787527376,0.9,1,1,1,1,0
0.4758454106280193,0.402020202020202,0.19772006191579794,0.42052313883299797,0.0,0.5581395348837209,0.19530102790014683,0.883248730964467,0.46,0.3333333333333333,0.6774193548387097,0.25,0.2517241379310345,0.0,0.30961016997003377,0.35555555555555557,1,1,1,1,0
0.47624798711755234,0.24646464646464647,0.24956171482814946,0.993963782696177,0.5,0.18604651162790697,0.8972099853157122,0.5922165820642977,0.66,0.0,0.8709677419354838,0.5,0.07586206896551724,0.0,0.5276176097720334,0.5305555555555556,1,0,1,0,0
0.47665056360708535,0.806060606060606,0.05449274370793531,0.814486921529175,0.5,0.06976744186046512,0.2173274596182085,0.3993231810490694,0.25,0.6666666666666666,0.5806451612903226,0.0,0.8551724137931035,0.0,0.5278622870333152,0.08333333333333334,1,3,1,3,2
0.47705314009661837,0.6909090909090909,0.2009270265878751,0.7746478873239436,0.5,0.09302325581395349,0.42731277533039647,0.03722504230118443,0.06,0.3333333333333333,0.7903225806451613,0.0,0.2206896551724138,0.0,0.39291941648506323,0.763888888888889,1,2,1,2,2
0.4774557165861514,0.9595959595959596,0.17229524599557008,0.6647887323943662,0.5,0.06976744186046512,0.35242290748898675,0.5769881556683587,0.9500000000000001,0.6666666666666666,0.6290322580645161,0.25,0.23448275862068962,0.0,0.4402483339763954,0.9527777777777778,1,3,1,3,2
0.4778582930756844,0.604040404040404,0.1377284427834743,0.6764587525150906,0.5,0.6046511627906976,0.8223201174743024,0.6751269035532995,0.5,0.0,0.16129032258064518,0.75,0.010344827586206896,0.0,0.07847283746304635,0.41944444444444445,1,2,1,2,2
0.4782608695652174,0.494949494949495,0.015521709012853517,0.9154929577464789,0.5,0.023255813953488372,0.03964757709251101,0.8020304568527918,0.71,0.3333333333333333,0.5645161290322581,0.0,0.5448275862068966,0.0,0.5502744552906081,0.85,1,1,1,1,0
0.4786634460547504,0.5232323232323233,0.403213806196711,0.4132796780684104,0.0,0.8837209302325582,0.6284875183553598,0.01692047377326565,0.47000000000000003,0.3333333333333333,0.25806451612903225,0.0,0.10689655172413794,0.0,0.8635796552201626,0.75,1,2,1,2,2
0.47906602254428343,0.21414141414141413,0.24780002223495504,0.7231388329979879,0.5,0.5813953488372093,0.5741556534508077,0.3739424703891709,0.04,0.3333333333333333,0.5967741935483871,0.25,0.8137931034482759,0.0,0.3122633049982725,0.25833333333333336,1,0,1,0,0
0.47946859903381644,0.9777777777777777,0.040869557780951485,0.3617706237424547,0.5,0.627906976744186,0.9515418502202643,0.1302876480541455,0.59,0.3333333333333333,0.14516129032258068,0.25,0.09655172413793102,0.0,0.3518055703063978,0.45555555555555555,1,3,1,3,2
0.47987117552334946,0.8202020202020202,0.3071502484328633,0.38873239436619716,0.5,0.06976744186046512,0.8076358296622613,0.6175972927241963,0.88,0.3333333333333333,0.5967741935483871,0.0,0.06896551724137931,0.0,0.1118659061057732,0.05277777777777778,1,3,1,3,2
0.48027375201288247,0.1717171717171717,0.027921972411551914,0.32474849094567404,0.5,0.3023255813953488,0.6681350954478708,0.7851099830795262,0.35000000000000003,0.6666666666666666,0.016129032258064557,0.75,0.8448275862068966,0.0,0.021916764022225303,0.058333333333333334,1,0,1,0,0
0.4806763285024155,0.39191919191919194,0.0030273746504408507,0.5806841046277665,1.0,0.23255813953488372,0.8795888399412628,0.7901861252115059,0.73,0.3333333333333333,0.7903225806451613,0.5,0.44827586206896547,0.0,0.4156918787314963,0.35555555555555557,1,1,1,1,0
0.48107890499194844,0.5313131313131313,0.02698126277440928,0.262374245472837,0.5,0.3023255813953488,0.9118942731277533,0.2233502538071066,0.32,0.6666666666666666,0.532258064516129,0.5,0.4793103448275862,0.0,0.08774435797089955,0.06944444444444445,1,2,1,2,2
0.48148148148148145,0.5313131313131313,0.1880906159937742,0.676861167002012,0.5,0.09302325581395349,0.4111600587371512,0.6192893401015228,0.46,0.6666666666666666,0.16129032258064518,0.75,0.3172413793103448,0.0,0.06546461119842117,0.8166666666666667,1,2,1,2,2
0.48188405797101447,0.24848484848484848,0.40687402187577504,0.6511066398390342,0.0,0.3488372093023256,0.6666666666666666,0.14720812182741116,0.02,0.3333333333333333,0.9516129032258065,0.5,0.30689655172413793,0.0,0.3937078956814464,0.45833333333333337,1,0,1,0,0
0.4822866344605475,0.8545454545454545,0.12113774554659504,0.05311871227364185,0.5,0.5581395348837209,0.09985315712187959,0.25549915397631134,0.5,0.3333333333333333,0.08064516129032262,0.75,0.13448275862068965,0.0,0.04642952689903837,0.5527777777777778,1,3,1,3,2
0.4826892109500805,0.9535353535353536,0.08173056365611077,0.9138832997987927,0.5,0.9767441860465116,0.1277533039647577,0.155668358714044,0.6900000000000001,0.6666666666666666,0.14516129032258068,0.75,0.2793103448275862,0.0,0.10924100306922083,0.33333333333333337,1,3,1,3,2
0.4830917874396135,0.8323232323232324,0.04352064857653528,0.17183098591549295,0.0,0.46511627906976744,0.3069016152716593,0.61082910321489,0.18,0.3333333333333333,0.4516129032258065,0.25,0.6517241379310346,0.0,0.5976443763889132,0.75,1,3,1,3,2
0.48389694041867953,0.29292929292929293,0.04317857234484705,0.6040241448692153,0.5,0.09302325581395349,0.9133627019089574,0.2808798646362098,0.17,0.0,0.7096774193548387,0.0,0.603448275862069,0.0,0.5491942455134661,0.21666666666666667,1,1,1,1,0
0.48429951690821255,0.1919191919191919,0.15804777094575526,0.9641851106639839,0.5,0.16279069767441862,0.4566813509544787,0.8815566835871405,0.61,0.3333333333333333,0.06451612903225812,0.75,0.5137931034482759,0.0,0.035973607120914936,0.2111111111111111,1,0,1,0,0
0.48470209339774556,0.8646464646464647,0.25081029307381153,0.041851106639839035,0.5,0.7906976744186046,0.36563876651982374,0.29441624365482233,0.25,0.6666666666666666,0.3548387096774194,0.25,0.1206896551724138,0.0,0.14713236905397287,0.33611111111111114,1,3,1,3,2
